"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"OV","MMAA","AfterGene","cg25421002","0.9243",NA,"0.172671075156835","1","1","2.92055851066214e-10","1","1","1","1","1","1.27284804039054e-08","1","1","1","1"
"OV","HOXA3","BeforeGene","cg25426743","0.77835",NA,"1","0.566951517203721","1","0.0911553221454429","1","0.820166714064601","1","1","1","1","1","1","1","1"
"OV","S100A14","BeforeGene","cg25433648","0.18565",NA,"1","0.162036886810491","1","0.681214847828985","1","0.0599658121701444","1","1","1","0.104174145116049","1","1","1","1"
"OV","SLC35F3","BeforeGene","cg25437385",NA,NA,"1","1","1","0.00118891874919455","1","0.57820114184381","1","1","1","0.300877979033109","1","1","1","1"
"OV","BRSK1","AfterGene","cg25443975",NA,NA,"1","1","1","0.0864899559227362","1","0.454599652840667","1","1","1","0.00612804186900682","1","1","1","1"
"OV","NR4A3","BeforeGene","cg25454755","0.00915",NA,"0.806919600156426","1","1","0.500389292976055","1","1","1","1","1","0.00109240478009891","1","1","1","1"
"OV","ASB12","BeforeGene","cg25456959","0.33745",NA,"0.0504467237541049","1","1","0.811795303588582","1","1","0.00119150475227563","1","1","0.0634444934679764","1","1","1","1"
"OV","PROC","BeforeGene","cg25457027","0.9661",NA,"1","0.903784847362736","1","0.000866560540964841","1","1","1","1","1","0.0198172153695515","1","1","1","1"
"OV","PROC","BeforeGene","cg26718585","0.8278",NA,"1","0.906053209495114","1","0.000866560540964841","1","0.820166714064601","1","1","1","0.0198172153695515","1","1","1","1"
"OV","GCET2","NA","cg27043141","0.82965",NA,"1","0.906053209495114","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","GCET2","NA","cg25462303","0.645",NA,"1","5.4530945642688e-07","1","1","1","6.23289690453886e-05","1","1","1","1","1","1","1","1"
"OV","DLG7","NA","cg25465634","0.0173",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","DLG7","NA","cg27443050","0.02915",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","SEZ6L","BeforeGene","cg25468723",NA,NA,"1","0.829286365181892","1","0.191014879335913","1","0.98139982788921","1","1","1","1","1","1","1","1"
"OV","NANS","BeforeGene","cg25479216","0.0125",NA,"1","0.870905530303571","1","1.1358692259916e-05","1","1","1","1","1","1.17461543232942e-11","1","1","1","1"
"OV","MRPS10","AfterGene","cg25482967","0.0379",NA,"1","0.903784847362736","1","2.9465208389217e-10","1","0.30335536898979","1","1","1","2.0185482816547e-21","1","1","1","1"
"OV","UBA2","AfterGene","cg25485128","0.01145",NA,"1","1","1","2.33681273740451e-13","1","0.30586095320215","1","1","1","1.25618645662552e-13","1","1","1","1"
"OV","EPB41L2","GeneBody","cg25488021","0.92015",NA,"1","0.566951517203721","1","0.0619822208912966","1","1","1","1","1","0.000153817489728433","1","1","1","1"
"OV","MANBA","AfterGene","cg25490411","0.0108",NA,"1","0.0712116602273294","1","0.00250213233067629","1","0.0297794499371835","1","1","1","1.36690660632492e-05","1","1","1","1"
"OV","C12orf59","NA","cg25494227","0.1325",NA,"1","1","1","1","1","1","0.488653571855781","1","1","1","1","1","1","1"
"OV","C12orf59","NA","cg26718420","0.63315",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","CIT","BeforeGene","cg25499017","0.0122",NA,"1","0.0049896849304282","1","1.53311977871041e-05","1","0.111108302650098","1","1","1","3.3429634567343e-08","1","1","1","1"
"OV","CFTR","BeforeGene","cg25509184","0.70885",NA,"1","5.17128512109073e-11","1","0.72249182126568","1","0.00548583858273079","1","1","1","1","1","1","1","1"
"OV","MMP7","BeforeGene","cg25511807","0.08215",NA,"1","0.0426544457684398","1","0.000950098177347914","1","0.191344081348961","1","1","1","0.00437850034394348","1","1","1","1"
"OV","SLC2A6","BeforeGene","cg25512587","0.029",NA,"1","1","1","0.0208877984532923","1","1","1","1","1","0.285870558125111","1","1","1","1"
"OV","C6orf72","NA","cg25513133","0.01465",NA,"1","0.00663775311112981","1","1","1","0.191344081348961","1","1","1","1","1","1","1","1"
"OV","C6orf72","NA","cg27310686","0.0137",NA,"1","0.00841327540416044","1","1","1","0.000720179224544441","1","1","1","1","1","1","1","1"
"OV","DUSP5","BeforeGene","cg25524473","0.1002",NA,"1","0.906053209495114","1","0.508063238260463","1","1","1","1","1","0.116139259436923","1","1","1","1"
"OV","PLOD3","BeforeGene","cg25527547","0.1511",NA,"1","1","1","5.54628168378047e-07","1","1","1","1","1","1.68720874879559e-06","1","1","1","1"
"OV","CTAG1B","BeforeGene","cg25531166","0.85395",NA,"1","0.000153233268998815","1","0.690854586986526","1","1","1","1","1","1","1","1","1","1"
"OV","ABCC10","AfterGene","cg25545088","0.8131",NA,"1","1","1","2.35622254014016e-07","1","1","0.273828516605709","1","1","4.80928097433383e-08","1","1","1","1"
"OV","DRG1","BeforeGene","cg25545182","0.0083",NA,"1","0.0361303647690844","1","8.55779887830518e-17","1","0.735373457223001","1","1","1","8.32672501328882e-10","1","1","1","1"
"OV","DRG1","BeforeGene","cg27378424","0.0073",NA,"1","0.000894904156075193","1","8.55779887830518e-17","1","0.633484759767673","1","1","1","8.32672501328882e-10","1","1","1","1"
"OV","TBX10","BeforeGene","cg26422060","0.96325",NA,"0.20004633410409","1","1","0.970595513975735","1","1","1","1","1","1","1","1","1","1"
"OV","TBX10","BeforeGene","cg25548825","0.9212",NA,"0.345407607529264","1","1","0.970595513975735","1","1","1","1","1","1","1","1","1","1"
"OV","EXTL3","AfterGene","cg25557858","0.0569",NA,"1","0.0914171237196174","1","0.000105201307352941","1","0.111108302650098","1","1","1","9.71193137119315e-11","1","1","1","1"
"OV","C1orf176","NA","cg26776069","0.0059",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","C1orf176","NA","cg25568243","0.008",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","RARRES3","BeforeGene","cg25599242",NA,NA,"1","0.0426544457684398","1","0.589809311734438","1","0.000182043163544932","1","1","1","0.491789283926535","1","1","1","1"
"OV","AK5","BeforeGene","cg25604883","0.0138",NA,"1","1","1","0.937877394762877","1","1","1","1","1","1","1","1","1","1"
"OV","AK5","BeforeGene","cg26466094","0.01275",NA,"1","0.870905530303571","1","0.937877394762877","1","0.996909991311999","0.421716060512913","1","1","1","1","1","1","1"
"OV","ANKRD39","BeforeGene","cg25605045","0.0106",NA,"0.0692125288924107","1","1","0.00133813481346058","1","1","1","1","1","0.000887279500249202","1","1","1","1"
"OV","OR1A1","BeforeGene","cg25607161","0.22615",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","TMEM24","NA","cg25611931","0.0137",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","CRR9","NA","cg26721993","0.0047",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","CRR9","NA","cg25616762","0.0103",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","IGJ","NA","cg25623640","0.65875",NA,"1","1","1","0.0396886116145536","1","0.820166714064601","1","1","1","0.354958705877458","1","1","1","1"
"OV","FOLR3","BeforeGene","cg25634666",NA,NA,"1","1.16636714435738e-06","1","0.00017960803734986","1","0.000125862809327473","1","1","1","0.063533024348266","1","1","1","1"
"OV","RRP22","NA","cg25635500","0.75635",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","CCND3","GeneBody","cg25658178","0.007",NA,"1","0.319023200191293","1","0.000619827897641716","1","0.633484759767673","1","1","1","1.54484165118476e-05","1","1","1","1"
"OV","RDH8","BeforeGene","cg25661884",NA,NA,"1","0.903784847362736","1","0.14916899712109","1","1","1","1","1","1","1","1","1","1"
"OV","NAGLU","BeforeGene","cg25664725","0.0071",NA,"1","0.0592903252808805","1","4.4963225378184e-06","1","1","1","1","1","0.0426501701614508","1","1","1","1"
"OV","MGC21830","NA","cg25665528","0.73735",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","CENTB1","NA","cg25671438","0.7502",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","ARL4D","BeforeGene","cg25673373","0.0151",NA,"1","0.566951517203721","1","0.332165075184088","1","0.996909991311999","1","1","1","0.147444384226039","1","1","1","1"
"OV","NDST1","GeneBody","cg25677709","0.8695",NA,"1","0.00393834677077845","1","7.87304144443279e-06","1","0.0572997490365737","1","1","1","2.58261957404461e-06","1","1","1","1"
"OV","ACRBP","BeforeGene","cg25683185","0.43305",NA,"1","0.00841327540416044","1","0.000766782930810087","1","1","1","1","1","0.000104770576703499","1","1","1","1"
"OV","PARG","AfterGene","cg25683904","0.18985",NA,"1","0.0473085110236679","1","4.41084783969716e-08","1","0.000720179224544441","1","1","1","3.02894332816489e-16","1","1","1","1"
"OV","TMC5","BeforeGene","cg25690265","0.91135",NA,"0.345407607529264","1","1","0.171499350411175","1","1","0.273828516605709","1","1","0.0538955098122585","1","1","1","1"
"OV","ZFYVE1","BeforeGene","cg25694542","0.00895",NA,"1","0.00328859208282273","1","1.80964456735562e-05","1","0.191344081348961","1","1","1","9.43649295075454e-13","1","1","1","1"
"OV","RNF144","NA","cg25705900","0.01205",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","DUSP21","BeforeGene","cg25708912","0.90105",NA,"1","0.312144836059566","1","0.776272665136177","1","1","1","1","1","1","1","1","1","1"
"OV","FLJ22709","NA","cg25713309","0.0084",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","WDR50","NA","cg25716740","0.0102",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","WDR50","NA","cg27207041","0.0284",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","CLDN7","BeforeGene","cg25718402",NA,NA,"1","0.740653677717624","1","1.96398589010049e-06","1","1","1","1","1","0.00442743911330913","1","1","1","1"
"OV","TLX3","BeforeGene","cg25942450","0.02985",NA,"1","1","1","0.103032441342557","1","1","1","1","1","1","1","1","1","1"
"OV","TLX3","BeforeGene","cg25720804",NA,NA,"1","0.0286833995416081","1","0.103032441342557","1","1","1","1","1","1","1","1","1","1"
"OV","ST6GALNAC4","BeforeGene","cg25732252","0.37065",NA,"0.553187735407268","1","1","7.426386407049e-05","1","1","0.801107029575626","1","1","1.71990385520598e-05","1","1","1","1"
"OV","DUSP26","AfterGene","cg25738273","0.0126",NA,"1","0.731765711812879","1","0.0217053570189847","1","0.455625918532731","1","1","1","0.415564159083587","1","1","1","1"
"OV","C20orf121","NA","cg25750259","0.0134",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","TLR6","BeforeGene","cg25769980","0.93995",NA,"0.345407607529264","1","1","0.256113812190586","1","1","1","1","1","0.204245387058664","1","1","1","1"
"OV","ANKMY2","GeneBody","cg25778479","0.12695",NA,"0.20004633410409","1","1","2.271181706988e-08","1","1","1","1","1","2.8531558637932e-13","1","1","1","1"
"OV","MED9","BeforeGene","cg25782563","0.0447",NA,"1","0.00978754395700263","1","1.11274274427813e-05","1","0.0599658121701444","1","1","1","0.0019701649295812","1","1","1","1"
"OV","TROAP","BeforeGene","cg25784394","0.0105",NA,"1","0.083489414305896","1","0.0192554729752321","1","1","1","1","1","0.00060749073688074","1","1","1","1"
"OV","TROAP","BeforeGene","cg27419217","0.0158",NA,"1","0.870905530303571","1","0.0192554729752321","1","1","1","1","1","0.00060749073688074","1","1","1","1"
"OV","FTSJ2","BeforeGene","cg25802871","0.09225",NA,"1","1","1","6.05454366708955e-15","1","1","0.140953169017544","1","1","3.97885740182057e-21","1","1","1","1"
"OV","LACTB","BeforeGene","cg25808839","0.0137",NA,"1","0.138819229879021","1","0.138144607098705","1","0.00952501222301533","1","1","1","1.68026462629006e-05","1","1","1","1"
"OV","DGKG","AfterGene","cg25808906","0.01355",NA,"1","1","1","0.632023957590782","1","0.108294376157839","1","1","1","1","1","1","1","1"
"OV","POFUT1","BeforeGene","cg25811820","0.01575",NA,"1","0.197459193267924","1","2.33278861685348e-07","1","0.30335536898979","1","1","1","0.104174145116049","1","1","1","1"
"OV","TRAF5","BeforeGene","cg25812776","0.0089",NA,"1","0.113273538513078","1","0.000446554428354853","1","0.325303115674081","1","1","1","3.64210448404309e-05","1","1","1","1"
"OV","TEB1","NA","cg25829729",NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","TEB1","NA","cg26530497","0.9253",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","PAPD1","NA","cg26718574","0.0104",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","PAPD1","NA","cg25833031","0.823",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","NFIC","BeforeGene","cg26044825","0.0095",NA,"1","0.517652708615009","1","0.00270739655886956","1","0.165103624542589","1","1","1","0.0410547370103677","1","1","1","1"
"OV","NFIC","BeforeGene","cg25834275","0.00845",NA,"1","0.282696219382334","1","0.00270739655886956","1","0.0599658121701444","1","1","1","0.0410547370103677","1","1","1","1"
"OV","DRD3","AfterGene","cg25836326","0.07795",NA,"1","1","1","0.122534949084531","1","1","1","1","1","1","1","1","1","1"
"OV","PSG1","AfterGene","cg25839766","0.69495",NA,"0.587453648618852","1","1","0.680614818998409","1","1","1","1","1","1","1","1","1","1"
"OV","C4orf18","NA","cg25841987","0.0678",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","SCUBE1","BeforeGene","cg25842633",NA,NA,"1","1","1","1","1","0.0478461129900208","1","1","1","0.567852935912116","1","1","1","1"
"OV","SCUBE1","BeforeGene","cg26219051","0.06645",NA,"1","0.000153233268998815","1","1","1","0.455625918532731","1","1","1","0.567852935912116","1","1","1","1"
"OV","OR10H3","BeforeGene","cg25843439","0.20045",NA,"1","1","1","0.680735493181952","1","1","1","1","1","1","1","1","1","1"
"OV","IGFBP2","BeforeGene","cg25854162","0.0189",NA,"1","0.225475040492686","1","0.0127404738486261","1","0.00207224992447184","1","1","1","4.27614639241894e-05","1","1","1","1"
"OV","IGFBP2","BeforeGene","cg26187237","0.0145",NA,"1","0.903784847362736","1","0.0127404738486261","1","0.996909991311999","1","1","1","4.27614639241894e-05","1","1","1","1"
"OV","BCS1L","BeforeGene","cg25859012","0.05895",NA,"0.345407607529264","1","1","7.45943403739272e-07","1","1","0.488653571855781","1","1","7.5238483229676e-08","1","1","1","1"
"OV","BCS1L","BeforeGene","cg27170298","0.06575",NA,"1","0.00978754395700263","1","7.45943403739272e-07","1","0.30586095320215","1","1","1","7.5238483229676e-08","1","1","1","1"
"OV","C21orf42","NA","cg25864727","0.79825",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","RPS4X","BeforeGene","cg25869832","0.0169",NA,"1","0.00143572587190701","1","0.0164953629576384","1","0.191344081348961","1","1","1","0.210678728425297","1","1","1","1"
"OV","BTN2A2","AfterGene","cg25881193","0.0472",NA,"1","0.740653677717624","1","1.40591941449595e-06","1","1","0.488653571855781","1","1","0.0273243150109055","1","1","1","1"
"OV","TMEM106C","BeforeGene","cg25884854","0.01935",NA,"1","1","1","0.00816010567735766","1","1","1","1","1","8.25241020680947e-09","1","1","1","1"
"OV","ZNF545","NA","cg25886284","0.0131",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","PSMC4","AfterGene","cg25886875","0.01345",NA,"1","2.56577522906971e-06","1","1.22598844828892e-13","1","0.633484759767673","1","1","1","2.10734482871691e-15","1","1","1","1"
"OV","OR5I1","BeforeGene","cg25890048","0.28915",NA,"1","1","1","0.568209675073317","1","1","1","1","1","1","1","1","1","1"
"OV","UGT8","AfterGene","cg25892041","0.8971",NA,"0.20004633410409","1","1","0.000193193951140838","1","1","1","1","1","0.0610274418239061","1","1","1","1"
"OV","CXorf53","NA","cg25893483","0.26775",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","MYADML","NA","cg25900806","0.48155",NA,"1","1","1","0.174345704022049","1","1","1","1","1","1","1","1","1","1"
"OV","STRBP","BeforeGene","cg25902460","0.0157",NA,"1","0.150598539583309","1","8.62258166018129e-08","1","0.0572997490365737","1","1","1","1.83095998359167e-10","1","1","1","1"
"OV","SET7","NA","cg25903375","0.0117",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","SET7","NA","cg25945961","0.0102",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","LOC51136","NA","cg25905459","0.02735",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","LOC51136","NA","cg27541374",NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","KDELR2","BeforeGene","cg25909811","0.0164",NA,"1","0.0473085110236679","1","5.10144728939871e-09","1","0.820166714064601","1","1","1","6.43609047676436e-15","1","1","1","1"
"OV","C9orf3","BeforeGene","cg26277709","0.0112",NA,"1","0.731765711812879","1","6.27091995563094e-05","1","0.820166714064601","1","1","1","5.14805447935879e-10","1","1","1","1"
"OV","C9orf3","BeforeGene","cg25910443","0.0102",NA,"1","0.566951517203721","1","6.27091995563094e-05","1","0.455625918532731","1","1","1","5.14805447935879e-10","1","1","1","1"
"OV","LEMD2","AfterGene","cg25922239","0.014",NA,"1","0.695823358587952","1","7.23899293852801e-11","1","0.0599658121701444","1","1","1","1.48031274036525e-11","1","1","1","1"
"OV","TMEM14A","AfterGene","cg25923856","0.02015",NA,"1","1","1","0.00120279126113533","1","0.996909991311999","1","1","1","1.05006820521771e-11","1","1","1","1"
"OV","DEDD","BeforeGene","cg25929421","0.0117",NA,"1","0.903784847362736","1","2.41725086885883e-10","1","1","1","1","1","0.000172564838108052","1","1","1","1"
"OV","MSL3L1","NA","cg25932752","0.25235",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","DBC1","NA","cg25935911","0.249",NA,"1","0.0225973063673837","1","0.458221033876954","1","0.191344081348961","1","1","1","0.680585918302871","1","1","1","1"
"OV","KLF6","Promoter","cg26538214","0.01625",NA,"1","1","1","0.773233161009254","1","0.165103624542589","1","1","1","0.00334162310416381","1","1","1","1"
"OV","KLF6","Promoter","cg25945303","0.0158",NA,"1","0.829286365181892","1","0.773233161009254","1","1","1","1","1","0.00334162310416381","1","1","1","1"
"OV","C13orf12","NA","cg25955899","0.0062",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","DPH2","BeforeGene","cg25955969","0.0146",NA,"1","0.00143572587190701","1","1.04496020997289e-10","1","0.820166714064601","1","1","1","8.87086375996154e-09","1","1","1","1"
"OV","MAP3K7IP1","NA","cg25956985","0.4226",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","CDS2","BeforeGene","cg25984124","0.8635",NA,"2.75457755724654e-05","1","1","1.08001060595383e-06","1","1","0.0667088290089042","1","1","2.10734482871691e-15","1","1","1","1"
"OV","TYRP1","BeforeGene","cg25989745","0.81125",NA,"0.345407607529264","1","1","0.800965346224046","1","1","0.273828516605709","1","1","1","1","1","1","1"
